timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2019-11-11 00:00:00+00:00,2019-11-11,1,28.3,46.5,APXMIDP
2019-11-11 00:30:00+00:00,2019-11-11,2,-7.39,201.75,APXMIDP
2019-11-11 01:00:00+00:00,2019-11-11,3,-2.92,491.5,APXMIDP
2019-11-11 01:30:00+00:00,2019-11-11,4,-6.34,701.05,APXMIDP
2019-11-11 02:00:00+00:00,2019-11-11,5,0.53,753.8,APXMIDP
2019-11-11 02:30:00+00:00,2019-11-11,6,-0.18,800.85,APXMIDP
2019-11-11 03:00:00+00:00,2019-11-11,7,20.72,1232.4,APXMIDP
2019-11-11 03:30:00+00:00,2019-11-11,8,22.92,1288.6,APXMIDP
2019-11-11 04:00:00+00:00,2019-11-11,9,24.92,1281.05,APXMIDP
2019-11-11 04:30:00+00:00,2019-11-11,10,24.3,1329.65,APXMIDP
2019-11-11 05:00:00+00:00,2019-11-11,11,29.47,933.85,APXMIDP
2019-11-11 05:30:00+00:00,2019-11-11,12,33.95,1048.7,APXMIDP
2019-11-11 06:00:00+00:00,2019-11-11,13,32.68,1004.85,APXMIDP
2019-11-11 06:30:00+00:00,2019-11-11,14,32.39,1356.55,APXMIDP
2019-11-11 07:00:00+00:00,2019-11-11,15,42.43,828.4,APXMIDP
2019-11-11 07:30:00+00:00,2019-11-11,16,50.85,918.15,APXMIDP
2019-11-11 08:00:00+00:00,2019-11-11,17,48.72,899.5,APXMIDP
2019-11-11 08:30:00+00:00,2019-11-11,18,50.93,818.75,APXMIDP
2019-11-11 09:00:00+00:00,2019-11-11,19,46.2,1068.6,APXMIDP
2019-11-11 09:30:00+00:00,2019-11-11,20,38.6,1031.8,APXMIDP
2019-11-11 10:00:00+00:00,2019-11-11,21,38.06,1210.35,APXMIDP
2019-11-11 10:30:00+00:00,2019-11-11,22,36.27,1451.25,APXMIDP
2019-11-11 11:00:00+00:00,2019-11-11,23,35.63,1467.5,APXMIDP
2019-11-11 11:30:00+00:00,2019-11-11,24,33.96,1508.0,APXMIDP
2019-11-11 12:00:00+00:00,2019-11-11,25,34.23,1510.4,APXMIDP
2019-11-11 12:30:00+00:00,2019-11-11,26,36.43,1770.1,APXMIDP
2019-11-11 13:00:00+00:00,2019-11-11,27,38.1,1453.8,APXMIDP
2019-11-11 13:30:00+00:00,2019-11-11,28,37.93,1690.05,APXMIDP
2019-11-11 14:00:00+00:00,2019-11-11,29,38.99,1604.25,APXMIDP
2019-11-11 14:30:00+00:00,2019-11-11,30,38.82,1784.3,APXMIDP
2019-11-11 15:00:00+00:00,2019-11-11,31,40.57,1336.6,APXMIDP
2019-11-11 15:30:00+00:00,2019-11-11,32,45.91,1265.65,APXMIDP
2019-11-11 16:00:00+00:00,2019-11-11,33,37.21,1361.65,APXMIDP
2019-11-11 16:30:00+00:00,2019-11-11,34,54.99,1284.05,APXMIDP
2019-11-11 17:00:00+00:00,2019-11-11,35,57.61,1280.6,APXMIDP
2019-11-11 17:30:00+00:00,2019-11-11,36,57.01,1470.55,APXMIDP
2019-11-11 18:00:00+00:00,2019-11-11,37,51.39,1413.75,APXMIDP
2019-11-11 18:30:00+00:00,2019-11-11,38,43.16,1343.65,APXMIDP
2019-11-11 19:00:00+00:00,2019-11-11,39,39.53,1384.1,APXMIDP
2019-11-11 19:30:00+00:00,2019-11-11,40,36.4,1220.65,APXMIDP
2019-11-11 20:00:00+00:00,2019-11-11,41,37.4,1113.55,APXMIDP
2019-11-11 20:30:00+00:00,2019-11-11,42,39.28,1076.65,APXMIDP
2019-11-11 21:00:00+00:00,2019-11-11,43,42.33,1274.35,APXMIDP
2019-11-11 21:30:00+00:00,2019-11-11,44,37.03,1203.65,APXMIDP
2019-11-11 22:00:00+00:00,2019-11-11,45,40.68,1153.8,APXMIDP
2019-11-11 22:30:00+00:00,2019-11-11,46,36.96,1335.6,APXMIDP
2019-11-11 23:00:00+00:00,2019-11-11,47,33.01,857.05,APXMIDP
2019-11-11 23:30:00+00:00,2019-11-11,48,29.78,587.8,APXMIDP
2019-11-12 00:00:00+00:00,2019-11-12,1,30.47,643.6,APXMIDP
2019-11-12 00:30:00+00:00,2019-11-12,2,32.39,400.5,APXMIDP
2019-11-12 01:00:00+00:00,2019-11-12,3,39.7,501.25,APXMIDP
2019-11-12 01:30:00+00:00,2019-11-12,4,37.64,559.7,APXMIDP
2019-11-12 02:00:00+00:00,2019-11-12,5,39.49,431.4,APXMIDP
2019-11-12 02:30:00+00:00,2019-11-12,6,38.91,489.45,APXMIDP
2019-11-12 03:00:00+00:00,2019-11-12,7,43.79,527.5,APXMIDP
2019-11-12 03:30:00+00:00,2019-11-12,8,42.3,460.6,APXMIDP
2019-11-12 04:00:00+00:00,2019-11-12,9,42.07,520.3,APXMIDP
2019-11-12 04:30:00+00:00,2019-11-12,10,36.33,698.25,APXMIDP
2019-11-12 05:00:00+00:00,2019-11-12,11,36.64,532.35,APXMIDP
2019-11-12 05:30:00+00:00,2019-11-12,12,33.51,862.45,APXMIDP
2019-11-12 06:00:00+00:00,2019-11-12,13,41.36,1109.25,APXMIDP
2019-11-12 06:30:00+00:00,2019-11-12,14,35.25,1176.4,APXMIDP
2019-11-12 07:00:00+00:00,2019-11-12,15,38.56,992.85,APXMIDP
