timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2021-11-12 00:00:00+00:00,2021-11-12,1,137.12,932.95,APXMIDP
2021-11-12 00:30:00+00:00,2021-11-12,2,134.92,792.9,APXMIDP
2021-11-12 01:00:00+00:00,2021-11-12,3,135.11,933.35,APXMIDP
2021-11-12 01:30:00+00:00,2021-11-12,4,106.47,887.75,APXMIDP
2021-11-12 02:00:00+00:00,2021-11-12,5,96.44,1194.3,APXMIDP
2021-11-12 02:30:00+00:00,2021-11-12,6,72.3,838.5,APXMIDP
2021-11-12 03:00:00+00:00,2021-11-12,7,68.23,773.4,APXMIDP
2021-11-12 03:30:00+00:00,2021-11-12,8,70.36,1098.75,APXMIDP
2021-11-12 04:00:00+00:00,2021-11-12,9,86.39,1293.65,APXMIDP
2021-11-12 04:30:00+00:00,2021-11-12,10,103.61,1380.6,APXMIDP
2021-11-12 05:00:00+00:00,2021-11-12,11,154.18,903.2,APXMIDP
2021-11-12 05:30:00+00:00,2021-11-12,12,159.02,1361.35,APXMIDP
2021-11-12 06:00:00+00:00,2021-11-12,13,176.9,1252.0,APXMIDP
2021-11-12 06:30:00+00:00,2021-11-12,14,166.41,1765.8,APXMIDP
2021-11-12 07:00:00+00:00,2021-11-12,15,181.3,838.05,APXMIDP
2021-11-12 07:30:00+00:00,2021-11-12,16,198.76,1030.0,APXMIDP
2021-11-12 08:00:00+00:00,2021-11-12,17,176.09,881.5,APXMIDP
2021-11-12 08:30:00+00:00,2021-11-12,18,187.15,1176.25,APXMIDP
2021-11-12 09:00:00+00:00,2021-11-12,19,195.65,1280.1,APXMIDP
2021-11-12 09:30:00+00:00,2021-11-12,20,193.32,1110.95,APXMIDP
2021-11-12 10:00:00+00:00,2021-11-12,21,191.93,1318.3,APXMIDP
2021-11-12 10:30:00+00:00,2021-11-12,22,184.54,1266.95,APXMIDP
2021-11-12 11:00:00+00:00,2021-11-12,23,181.68,1221.2,APXMIDP
2021-11-12 11:30:00+00:00,2021-11-12,24,179.69,1271.0,APXMIDP
2021-11-12 12:00:00+00:00,2021-11-12,25,164.22,1251.85,APXMIDP
2021-11-12 12:30:00+00:00,2021-11-12,26,165.46,1192.4,APXMIDP
2021-11-12 13:00:00+00:00,2021-11-12,27,155.21,1103.9,APXMIDP
2021-11-12 13:30:00+00:00,2021-11-12,28,150.1,1026.7,APXMIDP
2021-11-12 14:00:00+00:00,2021-11-12,29,156.92,1287.85,APXMIDP
2021-11-12 14:30:00+00:00,2021-11-12,30,146.04,1222.4,APXMIDP
2021-11-12 15:00:00+00:00,2021-11-12,31,156.42,1721.0,APXMIDP
2021-11-12 15:30:00+00:00,2021-11-12,32,167.04,1928.25,APXMIDP
2021-11-12 16:00:00+00:00,2021-11-12,33,176.54,2253.35,APXMIDP
2021-11-12 16:30:00+00:00,2021-11-12,34,187.16,2149.35,APXMIDP
2021-11-12 17:00:00+00:00,2021-11-12,35,177.41,1947.3,APXMIDP
2021-11-12 17:30:00+00:00,2021-11-12,36,181.3,1810.45,APXMIDP
2021-11-12 18:00:00+00:00,2021-11-12,37,178.29,1365.15,APXMIDP
2021-11-12 18:30:00+00:00,2021-11-12,38,155.66,1383.2,APXMIDP
2021-11-12 19:00:00+00:00,2021-11-12,39,150.51,1061.95,APXMIDP
2021-11-12 19:30:00+00:00,2021-11-12,40,126.56,978.1,APXMIDP
2021-11-12 20:00:00+00:00,2021-11-12,41,127.23,1043.4,APXMIDP
2021-11-12 20:30:00+00:00,2021-11-12,42,133.37,1160.05,APXMIDP
2021-11-12 21:00:00+00:00,2021-11-12,43,148.93,1392.8,APXMIDP
2021-11-12 21:30:00+00:00,2021-11-12,44,164.61,1349.35,APXMIDP
2021-11-12 22:00:00+00:00,2021-11-12,45,145.88,1443.95,APXMIDP
2021-11-12 22:30:00+00:00,2021-11-12,46,144.84,1276.2,APXMIDP
2021-11-12 23:00:00+00:00,2021-11-12,47,175.81,646.8,APXMIDP
2021-11-12 23:30:00+00:00,2021-11-12,48,179.03,563.0,APXMIDP
2021-11-13 00:00:00+00:00,2021-11-13,1,171.65,568.4,APXMIDP
2021-11-13 00:30:00+00:00,2021-11-13,2,175.75,674.25,APXMIDP
2021-11-13 01:00:00+00:00,2021-11-13,3,175.01,367.1,APXMIDP
2021-11-13 01:30:00+00:00,2021-11-13,4,169.72,630.1,APXMIDP
2021-11-13 02:00:00+00:00,2021-11-13,5,136.22,716.9,APXMIDP
2021-11-13 02:30:00+00:00,2021-11-13,6,140.71,597.55,APXMIDP
2021-11-13 03:00:00+00:00,2021-11-13,7,140.73,408.5,APXMIDP
2021-11-13 03:30:00+00:00,2021-11-13,8,132.35,587.1,APXMIDP
2021-11-13 04:00:00+00:00,2021-11-13,9,114.59,567.65,APXMIDP
2021-11-13 04:30:00+00:00,2021-11-13,10,113.69,666.7,APXMIDP
2021-11-13 05:00:00+00:00,2021-11-13,11,117.45,605.25,APXMIDP
2021-11-13 05:30:00+00:00,2021-11-13,12,129.63,889.05,APXMIDP
2021-11-13 06:00:00+00:00,2021-11-13,13,154.87,740.8,APXMIDP
2021-11-13 06:30:00+00:00,2021-11-13,14,170.56,853.7,APXMIDP
2021-11-13 07:00:00+00:00,2021-11-13,15,180.22,995.4,APXMIDP
2021-11-13 07:30:00+00:00,2021-11-13,16,177.49,1098.95,APXMIDP
2021-11-13 08:00:00+00:00,2021-11-13,17,131.22,1089.8,APXMIDP
2021-11-13 08:30:00+00:00,2021-11-13,18,134.45,1121.55,APXMIDP
2021-11-13 09:00:00+00:00,2021-11-13,19,173.37,1451.95,APXMIDP
2021-11-13 09:30:00+00:00,2021-11-13,20,208.95,1007.7,APXMIDP
2021-11-13 10:00:00+00:00,2021-11-13,21,179.02,931.8,APXMIDP
2021-11-13 10:30:00+00:00,2021-11-13,22,162.76,923.95,APXMIDP
2021-11-13 11:00:00+00:00,2021-11-13,23,184.55,913.0,APXMIDP
2021-11-13 11:30:00+00:00,2021-11-13,24,179.96,963.0,APXMIDP
2021-11-13 12:00:00+00:00,2021-11-13,25,164.77,1000.05,APXMIDP
2021-11-13 12:30:00+00:00,2021-11-13,26,148.27,887.4,APXMIDP
2021-11-13 13:00:00+00:00,2021-11-13,27,151.04,1014.45,APXMIDP
2021-11-13 13:30:00+00:00,2021-11-13,28,167.41,1037.15,APXMIDP
2021-11-13 14:00:00+00:00,2021-11-13,29,164.9,1098.4,APXMIDP
2021-11-13 14:30:00+00:00,2021-11-13,30,168.81,1173.25,APXMIDP
2021-11-13 15:00:00+00:00,2021-11-13,31,191.94,708.15,APXMIDP
2021-11-13 15:30:00+00:00,2021-11-13,32,190.17,980.4,APXMIDP
2021-11-13 16:00:00+00:00,2021-11-13,33,174.67,1175.45,APXMIDP
2021-11-13 16:30:00+00:00,2021-11-13,34,206.94,1022.85,APXMIDP
2021-11-13 17:00:00+00:00,2021-11-13,35,228.01,1316.75,APXMIDP
2021-11-13 17:30:00+00:00,2021-11-13,36,217.72,1709.5,APXMIDP
2021-11-13 18:00:00+00:00,2021-11-13,37,196.1,1553.3,APXMIDP
2021-11-13 18:30:00+00:00,2021-11-13,38,187.55,1685.25,APXMIDP
2021-11-13 19:00:00+00:00,2021-11-13,39,213.73,1224.45,APXMIDP
2021-11-13 19:30:00+00:00,2021-11-13,40,194.13,1099.4,APXMIDP
2021-11-13 20:00:00+00:00,2021-11-13,41,185.44,1065.3,APXMIDP
2021-11-13 20:30:00+00:00,2021-11-13,42,178.96,926.55,APXMIDP
2021-11-13 21:00:00+00:00,2021-11-13,43,173.88,983.15,APXMIDP
2021-11-13 21:30:00+00:00,2021-11-13,44,169.65,1142.85,APXMIDP
2021-11-13 22:00:00+00:00,2021-11-13,45,161.46,937.6,APXMIDP
2021-11-13 22:30:00+00:00,2021-11-13,46,160.13,961.7,APXMIDP
2021-11-13 23:00:00+00:00,2021-11-13,47,152.73,774.55,APXMIDP
2021-11-13 23:30:00+00:00,2021-11-13,48,162.2,490.6,APXMIDP
2021-11-14 00:00:00+00:00,2021-11-14,1,164.22,600.1,APXMIDP
2021-11-14 00:30:00+00:00,2021-11-14,2,162.29,633.55,APXMIDP
2021-11-14 01:00:00+00:00,2021-11-14,3,157.06,576.25,APXMIDP
2021-11-14 01:30:00+00:00,2021-11-14,4,166.75,539.75,APXMIDP
2021-11-14 02:00:00+00:00,2021-11-14,5,171.22,387.85,APXMIDP
2021-11-14 02:30:00+00:00,2021-11-14,6,157.22,458.3,APXMIDP
2021-11-14 03:00:00+00:00,2021-11-14,7,152.33,476.35,APXMIDP
2021-11-14 03:30:00+00:00,2021-11-14,8,166.84,522.2,APXMIDP
2021-11-14 04:00:00+00:00,2021-11-14,9,167.01,466.35,APXMIDP
2021-11-14 04:30:00+00:00,2021-11-14,10,176.02,786.05,APXMIDP
2021-11-14 05:00:00+00:00,2021-11-14,11,172.31,460.5,APXMIDP
2021-11-14 05:30:00+00:00,2021-11-14,12,165.09,630.05,APXMIDP
2021-11-14 06:00:00+00:00,2021-11-14,13,141.08,532.15,APXMIDP
