timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2018-11-12 00:00:00+00:00,2018-11-12,1,53.33,173.5,APXMIDP
2018-11-12 00:30:00+00:00,2018-11-12,2,53.35,174.5,APXMIDP
2018-11-12 01:00:00+00:00,2018-11-12,3,57.22,213.0,APXMIDP
2018-11-12 01:30:00+00:00,2018-11-12,4,52.04,233.0,APXMIDP
2018-11-12 02:00:00+00:00,2018-11-12,5,52.32,183.0,APXMIDP
2018-11-12 02:30:00+00:00,2018-11-12,6,51.47,204.5,APXMIDP
2018-11-12 03:00:00+00:00,2018-11-12,7,45.52,161.6,APXMIDP
2018-11-12 03:30:00+00:00,2018-11-12,8,46.88,235.9,APXMIDP
2018-11-12 04:00:00+00:00,2018-11-12,9,48.2,267.9,APXMIDP
2018-11-12 04:30:00+00:00,2018-11-12,10,49.02,278.4,APXMIDP
2018-11-12 05:00:00+00:00,2018-11-12,11,61.66,223.0,APXMIDP
2018-11-12 05:30:00+00:00,2018-11-12,12,62.29,556.0,APXMIDP
2018-11-12 06:00:00+00:00,2018-11-12,13,63.23,628.65,APXMIDP
2018-11-12 06:30:00+00:00,2018-11-12,14,54.86,395.0,APXMIDP
2018-11-12 07:00:00+00:00,2018-11-12,15,61.58,428.55,APXMIDP
2018-11-12 07:30:00+00:00,2018-11-12,16,57.8,292.45,APXMIDP
2018-11-12 08:00:00+00:00,2018-11-12,17,54.46,858.6,APXMIDP
2018-11-12 08:30:00+00:00,2018-11-12,18,54.52,653.75,APXMIDP
2018-11-12 09:00:00+00:00,2018-11-12,19,55.24,384.5,APXMIDP
2018-11-12 09:30:00+00:00,2018-11-12,20,52.91,782.0,APXMIDP
2018-11-12 10:00:00+00:00,2018-11-12,21,52.98,1111.7,APXMIDP
2018-11-12 10:30:00+00:00,2018-11-12,22,52.68,1164.8,APXMIDP
2018-11-12 11:00:00+00:00,2018-11-12,23,54.07,1200.4,APXMIDP
2018-11-12 11:30:00+00:00,2018-11-12,24,53.37,1707.55,APXMIDP
2018-11-12 12:00:00+00:00,2018-11-12,25,53.61,1681.0,APXMIDP
2018-11-12 12:30:00+00:00,2018-11-12,26,53.39,1815.8,APXMIDP
2018-11-12 13:00:00+00:00,2018-11-12,27,54.47,1671.9,APXMIDP
